dataset,snr_db,seed,packet_index,payload_symbol_index,frame_symbol_index,gt_bin,ordinary_fft_bin,savaux_bin,savaux_header_bin,branch_gls_bin,branch_shrinkage_bin,savaux_dual_bin,proposed_observed_bin,proposed_bin,header_bin_correction,header_bin_consensus,header_bin_observations,header_bin_residual,savaux_top_l_contains_gt,gls_top_l_contains_gt,phase_observations,phase_rmse_rad,phase_reliability,adaptive_consistency_weight,effective_min_consistency_gain,fold_override_active,predicted_phase_rad,predicted_fractional_bin,predicted_timing_offset_chips,timing_offset_at_reference_chips,timing_slope_chips_per_symbol,timing_fit_consistency,timing_grid_contrast,frequency_rmse_bins,branch_steering_rank_one_fraction,branch_steering_observations,branch_steering_active,selected_pair_consistency,selected_pair_phase_residual_rad,gls_candidates,gls_candidate_consistency,gls_candidate_loss_db,gls_candidate_matched_power,gls_candidate_primary_power,gls_candidate_secondary_power,gls_candidate_phase_residual_rad
collector_low2_cr47,,42,1,37,45,602,602,602,602,602,602,602,602,602,0,1.0,8,0,1,1,40,0.09703226474414972,0.9984884129143006,0.29954652387429015,0.12,1,0.3758593783375874,0.02051987024574977,-0.051122194513715746,-0.051122194513715746,0.0,0.9984884129143006,0.2006225239685152,0.015562581824492105,0.999761173343753,40,1,0.9543338663546374,-0.08446250629565794,602|601|603|600|599|587|598|592,0.95433387|0.0075643629|0.0031302417|0.060103514|0.14309055|0.68405749|0.05704102|0.72149964,0|-15.694542|-20.501391|-22.849062|-23.698993|-24.376351|-25.509548|-25.569754,0.0041030327|1.2065752e-05|4.5713108e-06|8.7425312e-06|5.6715193e-06|1.6787719e-06|5.0367938e-06|2.3059221e-06,0.00063375783|0.00039810404|0.00036667405|5.3634656e-05|1.077265e-05|8.080154e-07|3.2281492e-05|1.5027451e-06,0.0015159263|0.00039943519|0.00036351092|1.9094296e-05|9.0452887e-06|4.1905388e-07|1.1869136e-05|9.5261298e-08,-0.084462506|2.9674338|3.0297206|-3.1184059|2.3696342|-1.1721941|-3.0994396|0.3610831
collector_low2_cr47,,42,1,38,46,7,7,7,7,7,7,7,7,7,0,1.0,8,0,1,1,40,0.09703226474414972,0.9984884129143006,0.29954652387429015,0.12,1,0.3923256964832822,0.02051987024574977,-0.051122194513715746,-0.051122194513715746,0.0,0.9984884129143006,0.2006225239685152,0.015562581824492105,0.999761173343753,40,1,0.532690115711781,0.036789357576940296,7|1023|1021|1|3|5|16|6,0.53269012|0.50847338|0.46775247|0.097123845|0.12007623|0.14040986|0.01984443|0.17271263,0|-25.537822|-25.87708|-26.445563|-26.729433|-27.723347|-29.656134|-29.757965,0.0041687713|1.0569005e-05|8.3973028e-06|2.3124718e-06|3.3131911e-06|4.3737574e-06|3.206883e-07|5.2603126e-06,0.0039087505|1.1571604e-07|4.7722022e-08|9.3641011e-06|1.1149758e-05|1.3151999e-05|4.1532026e-06|1.3139205e-05,4.1916959e-06|1.0277163e-05|8.928503e-06|2.5406574e-06|2.6464402e-06|2.4229662e-06|3.9268557e-06|2.0893067e-06,0.036789358|1.4899552|2.0302369|-2.9585809|-2.8759417|-3.015991|-2.8602667|-2.8281055
collector_low2_cr47,,42,1,39,47,414,414,414,414,414,414,414,414,414,0,1.0,8,0,1,1,40,0.09703226474414972,0.9984884129143006,0.29954652387429015,0.12,1,0.4087920146289772,0.02051987024574977,-0.051122194513715746,-0.051122194513715746,0.0,0.9984884129143006,0.2006225239685152,0.015562581824492105,0.999761173343753,40,1,0.9824876265377694,-0.06115494230467645,414|413|415|397|411|412|392|389,0.98248763|0.0029757789|0.0018019701|0.32824579|0.0031687086|0.035643094|0.49031664|0.25111617,0|-16.96968|-22.709552|-27.041955|-27.096723|-27.492754|-27.541756|-27.663253,0.0041347058|4.8746776e-06|2.8607367e-06|3.7267853e-06|2.9627151e-07|2.9647377e-06|2.9028869e-06|8.2327214e-07,0.0013210187|0.00042651098|0.00036589907|3.7730297e-06|2.5985365e-05|1.3084515e-05|2.0612435e-06|1.5115383e-06,0.00078318382|0.00039254811|0.00042788124|1.9037916e-06|2.0764201e-05|2.8504715e-05|8.9897312e-07|1.2768737e-07,-0.061154942|3.0405956|3.1083541|-1.9431361|-3.128807|-3.1371018|-1.5918556|2.7615521
collector_low2_cr47,,42,1,40,48,807,807,807,807,807,807,807,807,807,0,1.0,8,0,1,1,40,0.09703226474414972,0.9984884129143006,0.29954652387429015,0.12,1,0.42525833277467195,0.02051987024574977,-0.051122194513715746,-0.051122194513715746,0.0,0.9984884129143006,0.2006225239685152,0.015562581824492105,0.999761173343753,40,1,0.7204962580387173,-0.04624135497528681,807|806|804|805|803|792|800|799,0.72049626|0.0053664741|0.015543713|0.0005298358|0.162986|0.54129367|0.057059589|0.42382213,0|-20.972648|-23.583165|-24.317638|-25.509592|-26.481607|-26.909373|-26.915287,0.0041792646|3.3023582e-06|2.5383069e-06|1.970743e-07|7.1095011e-06|2.5904808e-06|1.2920395e-06|9.5002334e-06,0.00014895957|0.0001389373|4.3003157e-05|9.6034236e-05|1.8209488e-05|7.7639015e-07|5.212848e-06|1.0400465e-05,0.0027513085|0.00016874686|3.8647437e-05|8.9942531e-05|3.6006711e-06|1.6164706e-06|6.1089956e-06|8.0734229e-07,-0.046241355|3.031472|2.8972402|3.1092383|-2.7086851|-1.4824799|2.6652306|-1.8698769
collector_low2_cr47,,42,1,41,49,195,195,195,195,195,195,195,195,195,0,1.0,8,0,1,1,40,0.09703226474414972,0.9984884129143006,0.29954652387429015,0.12,1,0.4417246509203667,0.02051987024574977,-0.051122194513715746,-0.051122194513715746,0.0,0.9984884129143006,0.2006225239685152,0.015562581824492105,0.999761173343753,40,1,0.755128949000372,0.0462345397671724,195|194|192|193|189|174|185|183,0.75512895|0.013158303|0.015736568|0.0045634032|0.11483309|0.15968218|0.18081558|0.25715369,0|-21.382399|-23.184544|-23.680502|-25.481857|-26.622944|-27.50445|-27.920422,0.0040385971|1.0205072e-05|1.9482222e-06|2.0403258e-06|4.7042444e-06|1.9863776e-06|1.2979164e-06|3.4401407e-06,0.0024865184|0.0002377653|2.993248e-05|0.00012638533|1.620608e-05|4.7784679e-06|2.0309531e-06|6.1660261e-06,0.00018759243|0.00015001543|3.1968635e-05|9.7167762e-05|4.276886e-06|1.441317e-06|1.5581082e-06|5.2285461e-07,0.04623454|3.1137621|2.8921545|-3.1083043|-2.816529|-2.5091037|-2.2704884|-2.7014089
collector_low2_cr47,,42,1,42,50,826,826,826,826,826,826,826,826,826,0,1.0,8,0,1,1,40,0.09703226474414972,0.9984884129143006,0.29954652387429015,0.12,1,0.4581909690660615,0.02051987024574977,-0.051122194513715746,-0.051122194513715746,0.0,0.9984884129143006,0.2006225239685152,0.015562581824492105,0.999761173343753,40,1,0.6961625361638458,-0.076667446417248,826|825|823|824|822|816|819|827,0.69616254|0.024032266|0.0075319171|0.0013320567|0.18802089|0.40949281|0.130345|0.028121538,0|-20.901798|-22.657638|-24.835233|-25.462718|-25.870201|-26.648612|-26.894936,0.0042472483|1.4759968e-05|1.5217498e-06|4.9068618e-07|1.1944039e-05|2.3996806e-06|2.1542924e-06|9.9920082e-06,0.00012303654|0.00010981046|5.2634877e-05|9.341157e-05|2.6676368e-05|2.8695275e-06|3.9656138e-06|0.00011478973,0.0029274352|0.00019727603|4.8385207e-05|9.0772099e-05|5.0861638e-06|6.0536918e-08|4.298195e-06|6.2867844e-05,-0.076667446|3.0237833|2.9729222|3.0699996|-2.588133|-2.2604565|2.4037321|2.9791986
collector_low2_cr47,,42,1,43,51,928,928,928,928,928,928,928,928,928,0,1.0,8,0,1,1,40,0.09703226474414972,0.9984884129143006,0.29954652387429015,0.12,1,0.47465728721175626,0.02051987024574977,-0.051122194513715746,-0.051122194513715746,0.0,0.9984884129143006,0.2006225239685152,0.015562581824492105,0.999761173343753,40,1,0.5813961404718863,0.0028419519686249117,928|927|926|925|907|923|915|921,0.58139614|0.13043393|0.061134139|0.0099682586|0.56321441|0.010118662|0.31728437|0.027123707,0|-23.353015|-24.492978|-25.765316|-25.990583|-26.15399|-26.268519|-26.612242,0.0042362012|2.0960876e-05|7.6797239e-06|7.7308337e-07|3.0524606e-06|6.3069906e-07|2.1339145e-06|8.636014e-07,2.4299199e-05|1.316599e-05|1.6371794e-05|1.8517894e-05|1.2984445e-06|1.4229936e-05|1.1017029e-06|5.7308781e-06,0.0036188289|6.7184559e-05|4.6438644e-05|2.0259359e-05|1.4114121e-06|1.6935205e-05|2.2610763e-06|1.01888e-05,0.002841952|3.0856245|3.1176705|2.9466217|-1.4439173|2.9595443|-1.9706677|2.9691391
collector_low2_cr47,,42,1,44,52,761,761,761,761,761,761,761,761,761,0,1.0,8,0,1,1,40,0.09703226474414972,0.9984884129143006,0.29954652387429015,0.12,1,0.49112360535745103,0.02051987024574977,-0.051122194513715746,-0.051122194513715746,0.0,0.9984884129143006,0.2006225239685152,0.015562581824492105,0.999761173343753,40,1,0.7880149036425643,0.027207445056051608,761|760|752|757|758|759|738|748,0.7880149|0.011989791|0.30077308|0.91298006|0.007292465|0.009753147|0.87094926|0.28395071,0|-19.925811|-25.428201|-25.510102|-26.079966|-26.584723|-26.949969|-26.974815,0.0043202886|1.1984124e-05|6.2434488e-06|3.5314398e-06|9.5110175e-07|3.9309979e-06|7.2028448e-06|1.62555e-06,0.00025044267|0.00019964588|4.7780398e-07|1.2203168e-06|3.8135814e-05|0.00010942252|6.815112e-07|5.0922709e-07,0.0024908054|0.00030011779|9.9011979e-06|7.1370124e-07|2.7075452e-05|9.2102069e-05|3.453543e-06|2.3531536e-06,0.027207445|3.0562777|-2.8262207|-0.54361414|3.1275975|-2.9632288|-0.018361604|2.1711522
collector_low2_cr47,,42,1,45,53,590,590,590,590,590,590,590,590,590,0,1.0,8,0,1,1,40,0.09703226474414972,0.9984884129143006,0.29954652387429015,0.12,1,0.5075899235031458,0.02051987024574977,-0.051122194513715746,-0.051122194513715746,0.0,0.9984884129143006,0.2006225239685152,0.015562581824492105,0.999761173343753,40,1,0.9544299645980451,0.05995533313102319,590|589|588|573|587|569|571|578,0.95442996|0.00011827673|0.14026188|0.43976364|0.0025911549|0.84578337|0.47213297|0.0097578304,0|-18.951728|-21.423161|-24.829427|-26.318595|-26.39885|-26.618583|-26.864242,0.0040726181|2.1372291e-07|2.1187026e-05|4.2813597e-06|1.4879646e-07|8.9488833e-06|5.2075923e-06|4.9055927e-08,0.00062563961|0.00044194083|6.3769113e-05|3.4466573e-06|1.4317101e-05|9.9968485e-07|9.7581104e-07|1.242073e-06,0.0015078947|0.00046154588|1.1757559e-05|1.4211391e-06|1.4395281e-05|4.290608e-06|4.5391525e-06|1.2715968e-06,0.059955333|-3.1401124|-3.0170487|-1.7036742|-3.0397781|-0.4880078|-1.643885|2.9440508
collector_low2_cr47,,42,1,46,54,383,383,383,383,383,383,383,383,383,0,1.0,8,0,1,1,40,0.09703226474414972,0.9984884129143006,0.29954652387429015,0.12,1,0.5240562416488406,0.02051987024574977,-0.051122194513715746,-0.051122194513715746,0.0,0.9984884129143006,0.2006225239685152,0.015562581824492105,0.999761173343753,40,1,0.9622325033694252,0.06400381518695292,383|382|381|378|384|370|380|396,0.9622325|0.002285133|0.037499531|0.86788968|0.0088454617|0.26176798|0.10962182|0.081163882,0|-20.1844|-24.429912|-26.160167|-26.400798|-26.532701|-26.992049|-27.71849,0.0041469711|4.1383277e-06|5.1489617e-06|4.3091891e-06|1.22975e-05|1.4263186e-06|6.8148412e-06|2.1151139e-07,0.0014832344|0.00049459205|2.1286286e-05|1.4447028e-06|0.00028522998|2.1328576e-06|2.4196324e-05|7.86853e-07,0.00067163522|0.0004108974|4.7367396e-05|1.0378645e-06|0.00040990048|5.9153711e-07|6.8870932e-06|5.1613662e-07,0.064003815|-3.1174811|-3.1336527|-0.72896686|-3.0867973|-2.1868607|-2.7933871|2.5989735
collector_low2_cr47,,42,1,47,55,267,267,267,267,267,267,267,267,267,0,1.0,8,0,1,1,40,0.09703226474414972,0.9984884129143006,0.29954652387429015,0.12,1,0.5405225597945353,0.02051987024574977,-0.051122194513715746,-0.051122194513715746,0.0,0.9984884129143006,0.2006225239685152,0.015562581824492105,0.999761173343753,40,1,0.8430292793241623,0.09257853714684003,267|266|263|264|256|268|260|248,0.84302928|0.019156439|0.17818847|0.050230911|0.36824532|0.022114744|0.98667962|0.13449087,0|-20.076488|-24.136976|-26.281483|-26.434498|-26.820594|-27.10709|-27.164699,0.0041226954|2.5068906e-05|8.3727908e-06|1.4865662e-06|2.9556995e-06|1.6924844e-05|3.1486345e-06|1.6631465e-06,0.0021086545|0.00041306876|1.9425033e-05|4.6021758e-06|2.4799566e-06|0.00013629084|7.2696046e-07|4.2865024e-06,0.00033651291|0.00024125184|4.0691671e-06|1.0195149e-05|1.5332641e-06|0.0002463689|8.6861043e-07|1.8966178e-06,0.092578537|-3.0598632|-2.5875614|2.9027629|-1.8453962|-3.0775988|-0.21386579|-2.4858888
collector_low2_cr47,,42,1,48,56,314,314,314,314,314,314,314,314,314,0,1.0,8,0,1,1,40,0.09703226474414972,0.9984884129143006,0.29954652387429015,0.12,1,0.5569888779402301,0.02051987024574977,-0.051122194513715746,-0.051122194513715746,0.0,0.9984884129143006,0.2006225239685152,0.015562581824492105,0.999761173343753,40,1,0.8954722105534897,0.10475050732570387,314|313|310|309|312|311|308|304,0.89547221|0.01429542|0.05918028|0.072351376|0.014575345|0.96316573|0.41015038|0.11725365,0|-19.837537|-25.61736|-26.361192|-26.435516|-26.750576|-27.295589|-27.579506,0.004163778|2.219497e-05|6.1937442e-06|2.667996e-06|4.3872099e-06|5.4848739e-06|2.5777113e-06|2.2615883e-06,0.0018671452|0.00047530591|3.7523823e-05|7.7743742e-06|6.0525977e-05|8.8747217e-07|2.7397088e-06|6.854958e-06,0.00045776108|0.00030099062|1.4805636e-05|1.0663396e-05|8.9975082e-05|1.9598436e-06|4.0268908e-07|2.7890414e-06,0.10475051|-3.0624005|-2.9347237|2.6179315|-2.9999589|0.0085918411|-1.8429504|-2.5758419
collector_low2_cr47,,42,3,0,8,803,803,803,803,803,803,803,803,803,0,1.0,8,0,1,1,40,0.06313951154537294,0.9984101086694337,0.2995230326008301,0.12,1,-0.2800779118901743,0.021858419670734677,-0.05610972568578554,-0.05610972568578554,0.0,0.9984101086694337,0.20193998138947356,0.017763187930682284,0.9998513114040903,40,1,0.7268263541514426,0.09318242928875248,803|802|799|800|804|813|784|823,0.72682635|0.0012273137|0.098757787|0.0017660359|0.0020238844|0.35654467|0.39465547|0.27458035,0|-24.461013|-25.807427|-26.637948|-26.922051|-27.170044|-27.504145|-27.600858,0.0098254946|1.474646e-06|6.1338167e-06|7.6714894e-07|2.6519769e-06|1.5703456e-06|4.2966212e-06|4.805097e-07,0.00037118161|0.00032131118|2.454451e-05|0.00010054127|0.00030648866|2.1545943e-06|3.1673452e-06|7.6348887e-07,0.0063879945|0.00027945049|6.5103404e-06|0.00011665391|0.00034868141|4.7577994e-08|2.2761637e-06|1.1150035e-07,0.093182429|-3.1346463|-2.9724405|-3.102126|-3.0787165|2.978275|-1.7860248|2.3131347
collector_low2_cr47,,42,3,1,9,711,711,711,711,711,711,711,711,711,0,1.0,8,0,1,1,40,0.06313951154537294,0.9984101086694337,0.2995230326008301,0.12,1,-0.26526502332497537,0.021858419670734677,-0.05610972568578554,-0.05610972568578554,0.0,0.9984101086694337,0.20193998138947356,0.017763187930682284,0.9998513114040903,40,1,0.8446472687814887,0.07980787298019182,711|710|712|706|705|709|694|700,0.84464727|0.00075205848|0.0019949884|0.00020222461|0.099477175|0.0098229272|0.35390578|0.23836807,0|-21.597583|-25.905971|-26.920501|-26.959066|-27.409716|-27.735366|-27.757417,0.009871462|1.7474052e-06|5.0577608e-06|3.4199209e-08|5.4248962e-06|8.8943739e-06|2.6348013e-06|2.7043843e-06,0.0008111398|0.0006122223|0.00060489977|4.3029935e-05|2.1132196e-05|0.00025015452|2.7020325e-06|6.0945667e-07,0.0050324013|0.00054952594|0.00066271686|4.1527548e-05|6.1348439e-06|0.00020258089|1.020429e-06|5.06325e-06,0.079807873|-3.1319085|-3.0647319|-3.1193827|-2.8548148|-2.9729403|-1.904465|2.5771369
collector_low2_cr47,,42,3,2,10,922,922,922,922,922,922,922,922,922,0,1.0,8,0,1,1,40,0.06313951154537294,0.9984101086694337,0.2995230326008301,0.12,1,-0.25045213475977646,0.021858419670734677,-0.05610972568578554,-0.05610972568578554,0.0,0.9984101086694337,0.20193998138947356,0.017763187930682284,0.9998513114040903,40,1,0.5781903711408584,0.0986403325104938,922|917|923|901|919|933|903|912,0.57819037|0.0086728803|0.00157336|0.45833788|0.0064361368|0.095087104|0.42733884|0.10459798,0|-26.759249|-26.84419|-27.143906|-27.381048|-27.733246|-28.239957|-28.345016,0.0099759827|1.2336915e-06|3.4620499e-07|1.811219e-06|1.1477826e-06|4.8828236e-07|6.8835567e-06|1.7268679e-06,5.3592035e-05|3.126664e-05|5.3038175e-05|1.8676512e-06|5.0489602e-05|1.9492041e-06|4.2800594e-06|5.9953774e-06,0.0085733095|3.9856879e-05|5.6982735e-05|1.0820445e-07|3.8677444e-05|6.1834886e-07|3.7739203e-06|2.2594089e-06,0.098640333|2.9993524|3.0707907|-1.7549514|3.0510622|2.8144631|-1.716926|2.6612297
collector_low2_cr47,,42,3,3,11,718,718,718,718,718,718,718,718,718,0,1.0,8,0,1,1,40,0.06313951154537294,0.9984101086694337,0.2995230326008301,0.12,1,-0.23563924619457755,0.021858419670734677,-0.05610972568578554,-0.05610972568578554,0.0,0.9984101086694337,0.20193998138947356,0.017763187930682284,0.9998513114040903,40,1,0.833067779203042,0.11178537255377143,718|717|708|713|701|716|714|707,0.83306778|0.00028447765|0.1789196|0.0037360946|0.57586514|0.014582536|0.044359909|0.70756676,0|-21.883292|-26.923431|-27.655377|-27.785227|-27.796296|-28.040486|-28.071768,0.0099443531|6.6601825e-07|3.5036342e-06|5.0646863e-07|3.8389899e-06|1.4214018e-05|1.4198566e-06|5.3271318e-06,0.00076972116|0.0005940825|7.470101e-06|3.4238912e-05|2.4638786e-06|0.00027351524|4.981206e-06|3.9184515e-07,0.0051987927|0.00057651607|2.3209845e-06|3.3541575e-05|8.6935827e-07|0.00021384917|1.1022621e-05|3.3725571e-06,0.11178537|-3.1113788|2.426446|3.0197005|-1.3971425|-2.9323728|-2.9629899|-0.82344349
collector_low2_cr47,,42,3,4,12,756,756,756,756,756,756,756,756,756,0,1.0,8,0,1,1,40,0.06313951154537294,0.9984101086694337,0.2995230326008301,0.12,1,-0.22082635762937874,0.021858419670734677,-0.05610972568578554,-0.05610972568578554,0.0,0.9984101086694337,0.20193998138947356,0.017763187930682284,0.9998513114040903,40,1,0.784902418119263,0.12158710529778433,756|755|737|733|752|747|768|772,0.78490242|0.0021159921|0.28567055|0.41391635|0.90185591|0.14723741|0.0056140557|0.17161743,0|-24.301639|-27.92056|-27.931302|-27.97211|-28.315161|-28.591488|-29.120035,0.00992279|4.1334593e-06|3.9158927e-06|2.1722859e-06|6.0956571e-06|2.2228445e-06|2.7578798e-08|8.1502144e-07,0.00057260568|0.00046524934|3.9577424e-06|2.5022994e-06|2.5961858e-06|2.0114401e-06|1.2899976e-06|1.6300629e-06,0.0057484285|0.00051146967|2.8961191e-06|1.2176451e-07|7.8332139e-07|5.5370646e-06|1.1662301e-06|7.4446703e-07,0.12158711|-3.0626398|-2.0196084|-1.9924039|0.31002323|2.4946047|-3.0002629|2.3572267
collector_low2_cr47,,42,3,5,13,109,109,109,109,109,109,109,109,109,0,1.0,8,0,1,1,40,0.06313951154537294,0.9984101086694337,0.2995230326008301,0.12,1,-0.20601346906417983,0.021858419670734677,-0.05610972568578554,-0.05610972568578554,0.0,0.9984101086694337,0.20193998138947356,0.017763187930682284,0.9998513114040903,40,1,0.645537590329937,0.2241707961727561,109|107|99|90|92|104|102|106,0.64553759|0.030036465|0.037290207|0.25040899|0.28854779|0.0031196144|0.31082018|0.0038973046,0|-26.823748|-26.978906|-27.15923|-27.195723|-27.924512|-27.984526|-28.101017,0.0099757984|2.0478162e-05|1.6450032e-06|4.7118263e-06|5.2474566e-06|3.2827932e-07|2.3561442e-06|1.3333602e-06,0.0075505501|0.00021194027|1.5207496e-05|6.5774865e-06|7.5493805e-06|2.4541523e-05|2.2206584e-06|8.6418249e-05,0.00017618694|0.00012894808|6.8492772e-06|2.8307746e-06|1.5434922e-06|2.8073845e-05|1.5695462e-06|8.4643596e-05,0.2241708|-2.8922936|-3.1399864|-2.1462273|-2.1691168|3.052208|1.9649959|-3.0170839
collector_low2_cr47,,42,3,6,14,932,932,932,932,932,932,932,932,932,0,1.0,8,0,1,1,40,0.06313951154537294,0.9984101086694337,0.2995230326008301,0.12,1,-0.19120058049898092,0.021858419670734677,-0.05610972568578554,-0.05610972568578554,0.0,0.9984101086694337,0.20193998138947356,0.017763187930682284,0.9998513114040903,40,1,0.5616274672061546,0.24551179211820445,932|930|919|948|946|931|917|922,0.56162747|0.065636235|0.31811955|0.48399172|0.13502617|0.029602074|0.5057247|0.0989827,0|-26.864927|-26.994705|-27.923674|-28.605197|-28.938933|-28.960723|-28.996203,0.0098314865|1.5898357e-05|3.4804858e-06|1.2959418e-06|6.4496469e-08|7.7059871e-06|1.1658392e-06|1.9405781e-06,3.5473008e-05|3.562575e-05|1.2309736e-06|3.2206318e-08|7.2059626e-08|4.4134378e-05|1.9681354e-08|7.3039803e-06,0.008717203|8.5483854e-05|4.2394318e-06|1.3065995e-06|1.6676988e-07|8.6025203e-05|1.1329608e-06|2.498632e-06,0.24551179|-2.8346205|-2.0214336|1.6754643|-2.4900386|-3.0289759|-1.5265931|-2.7393428
collector_low2_cr47,,42,3,7,15,468,468,468,468,468,468,468,468,468,0,1.0,8,0,1,1,40,0.06313951154537294,0.9984101086694337,0.2995230326008301,0.12,1,-0.176387691933782,0.021858419670734677,-0.05610972568578554,-0.05610972568578554,0.0,0.9984101086694337,0.20193998138947356,0.017763187930682284,0.9998513114040903,40,1,0.9908040108055916,0.18129423794863028,468|467|466|465|451|464|455|453,0.99080401|0.0072315229|0.56099415|0.0029387079|0.29387752|0.37116968|0.25747252|0.15959551,0|-23.526801|-24.738612|-27.003618|-27.416291|-27.772779|-28.03352|-28.191925,0.01004318|3.2431563e-05|1.6525857e-05|1.1999361e-06|4.8554671e-06|5.3291823e-06|4.6609471e-06|2.5987653e-06,0.0026957433|0.0011285238|6.5193297e-08|0.00010972252|6.3178929e-06|2.4405781e-06|7.3323031e-06|6.0809029e-06,0.002372454|0.0011138505|1.4663888e-05|9.4437968e-05|1.9431457e-06|4.7383251e-06|1.7190456e-06|2.0608213e-06,0.18129424|-2.9714348|-0.40567675|-3.0630905|-2.0782841|-1.8462336|-2.2373943|-2.4701132
collector_low2_cr47,,42,3,8,16,89,89,89,89,89,89,89,89,89,0,1.0,8,0,1,1,40,0.06313951154537294,0.9984101086694337,0.2995230326008301,0.12,1,-0.1615748033685832,0.021858419670734677,-0.05610972568578554,-0.05610972568578554,0.0,0.9984101086694337,0.20193998138947356,0.017763187930682284,0.9998513114040903,40,1,0.6198502214479583,0.2683631723024631,89|87|88|68|80|78|77|66,0.61985022|0.062312315|0.036574493|0.13057732|0.63542613|0.41744248|0.067976096|0.22926642,0|-25.099916|-26.637405|-26.719852|-27.615643|-28.134842|-28.258858|-28.329226,0.0099130774|3.7018304e-05|2.3952309e-05|3.7418977e-06|2.1128926e-06|6.863664e-06|2.0986427e-06|3.5913225e-06,0.0078708326|0.00020588723|0.00021658731|1.1300918e-05|1.5037969e-06|5.6167531e-06|1.1392409e-05|7.1287154e-06,0.00012551645|9.1151198e-05|0.00011085824|3.0273663e-06|1.5878236e-07|2.6043365e-06|4.0442137e-06|7.0348818e-07,0.26836317|-2.8209481|-2.9378011|-2.7020772|-1.0919279|-1.7491989|-2.9542684|-2.8141679
collector_low2_cr47,,42,3,9,17,713,713,713,713,713,713,713,713,713,0,1.0,8,0,1,1,40,0.06313951154537294,0.9984101086694337,0.2995230326008301,0.12,1,-0.1467619148033843,0.021858419670734677,-0.05610972568578554,-0.05610972568578554,0.0,0.9984101086694337,0.20193998138947356,0.017763187930682284,0.9998513114040903,40,1,0.8340381144007307,0.20653662112910806,713|712|696|709|690|707|703|724,0.83403811|0.01131201|0.61445173|0.12478617|0.42456472|0.17321221|0.029945808|0.17324122,0|-23.83671|-26.260237|-27.469256|-27.635802|-28.020081|-28.031552|-28.10848,0.010054698|3.1931736e-05|2.6558324e-06|5.8133856e-06|3.0164126e-06|8.118526e-06|3.1052949e-07|1.8217907e-06,0.00081130729|0.00061583874|1.5397284e-06|5.4923912e-06|3.1302233e-06|1.7756826e-05|2.8444204e-06|9.3598245e-07,0.0052164134|0.00079556982|6.214116e-07|1.7800998e-05|4.2213569e-07|5.6783744e-06|2.340437e-06|4.3219771e-06,0.20653662|-2.9704934|-1.3151531|-2.6549569|-1.8060801|-2.4382361|2.8071134|-2.5948439
collector_low2_cr47,,42,3,10,18,865,865,865,865,865,865,865,865,865,0,1.0,8,0,1,1,40,0.06313951154537294,0.9984101086694337,0.2995230326008301,0.12,1,-0.13194902623818539,0.021858419670734677,-0.05610972568578554,-0.05610972568578554,0.0,0.9984101086694337,0.20193998138947356,0.017763187930682284,0.9998513114040903,40,1,0.6409934696109959,0.23724521873171445,865|864|859|853|862|850|852|879,0.64099347|0.030978183|0.35942427|0.14076195|0.0025798932|0.80545389|0.25018944|0.050679887,0|-24.197259|-25.593832|-26.526679|-27.118733|-27.474358|-27.48755|-28.472288,0.0097663288|3.1855327e-05|1.3227223e-05|2.2872102e-06|1.1087092e-06|1.6367647e-06|6.7226855e-06|1.9041918e-07,0.00016381883|0.00017669946|1.7997e-05|6.8875148e-06|0.00011617455|2.5790356e-07|6.2220796e-06|5.6438924e-07,0.0074543|0.00033745798|4.0357046e-07|1.2368761e-06|9.8700465e-05|7.5814761e-07|7.2131109e-06|1.3142573e-06,0.23724522|-2.9836689|-2.8570941|-3.1317052|-3.0806932|-0.79277918|-2.0955339|2.9417721
